qs_cilk2 14 50000000 250000 4415 954.418
qs_cilk2 14 50000000 250000 14147 957.690
qs_cilk2 14 50000000 250000 29043 957.692
qs_cilk2 14 50000000 250000 545 968.704
qs_cilk2 14 50000000 250000 10840 1011.660
qs_cilk2 14 50000000 250000 20137 1012.657
qs_cilk2 14 50000000 250000 7045 1016.040
qs_cilk2 14 50000000 250000 6216 1033.430
qs_cilk2 14 50000000 250000 17451 1039.129
qs_cilk2 14 50000000 250000 15964 1050.572
qs_cilk2 14 100000000 500000 5900 1717.563
qs_cilk2 14 100000000 500000 11884 1760.340
qs_cilk2 14 100000000 500000 17114 1776.965
qs_cilk2 14 100000000 500000 29142 1790.931
qs_cilk2 14 100000000 500000 2493 1796.394
qs_cilk2 14 100000000 500000 13729 1800.546
qs_cilk2 14 100000000 500000 22519 1833.374
qs_cilk2 14 100000000 500000 9594 1845.543
qs_cilk2 14 100000000 500000 13337 1850.603
qs_cilk2 14 100000000 500000 21666 1858.188
qs_cilk2 14 100000000 500000 12096 1864.188
qs_cilk2 14 100000000 500000 924 1864.867
qs_cilk2 14 100000000 500000 19548 1886.603
qs_cilk2 14 100000000 500000 14324 1892.204
qs_cilk2 14 100000000 500000 3426 1900.320
qs_cilk2 14 100000000 500000 14781 1919.327
qs_cilk2 14 100000000 500000 14800 1920.669
qs_cilk2 14 100000000 500000 9084 1931.435
qs_cilk2 14 100000000 500000 12783 1942.923
qs_cilk2 14 100000000 500000 13502 1945.245
qs_cilk2 14 100000000 500000 14999 2108.529
qs_cilk2 15 10000000 50000 12694 187.669
qs_cilk2 15 10000000 50000 25443 191.588
qs_cilk2 15 10000000 50000 18346 194.070
qs_cilk2 15 10000000 50000 3426 208.648
qs_cilk2 15 10000000 50000 25766 213.555
qs_cilk2 15 10000000 50000 7694 215.990
qs_cilk2 15 10000000 50000 19547 217.866
qs_cilk2 15 10000000 50000 3705 222.212
qs_cilk2 15 10000000 50000 15546 231.722
qs_cilk2 15 10000000 50000 26328 232.167
qs_cilk2 15 10000000 50000 22556 232.685
qs_cilk2 15 10000000 50000 5179 238.286
qs_cilk2 15 10000000 50000 28529 239.409
qs_cilk2 15 10000000 50000 22198 240.105
qs_cilk2 15 10000000 50000 21816 242.258
qs_cilk2 15 10000000 50000 25915 245.533
qs_cilk2 15 10000000 50000 18839 247.037
qs_cilk2 15 10000000 50000 14947 247.321
qs_cilk2 15 10000000 50000 6210 250.736
qs_cilk2 15 10000000 50000 17213 262.382
qs_cilk2 15 10000000 50000 28123 264.861
qs_cilk2 15 20000000 100000 14828 357.378
qs_cilk2 15 20000000 100000 16465 370.168
qs_cilk2 15 20000000 100000 26241 375.113
qs_cilk2 15 20000000 100000 16496 386.582
qs_cilk2 15 20000000 100000 18379 395.283
qs_cilk2 15 20000000 100000 1973 395.735
qs_cilk2 15 20000000 100000 25188 396.378
qs_cilk2 15 20000000 100000 18187 402.577
qs_cilk2 15 20000000 100000 25741 404.051
qs_cilk2 15 20000000 100000 27192 405.793
qs_cilk2 15 20000000 100000 31171 406.513
qs_cilk2 15 20000000 100000 8128 413.666
qs_cilk2 15 20000000 100000 26557 414.603
qs_cilk2 15 20000000 100000 20199 414.888
qs_cilk2 15 20000000 100000 10397 416.392
qs_cilk2 15 20000000 100000 32015 420.492
qs_cilk2 15 20000000 100000 21431 420.830
qs_cilk2 15 20000000 100000 1236 423.171
qs_cilk2 15 20000000 100000 9950 424.619
qs_cilk2 15 20000000 100000 22254 426.406
qs_cilk2 15 20000000 100000 496 431.938
qs_cilk2 15 50000000 250000 9893 825.693
qs_cilk2 15 50000000 250000 10249 860.450
qs_cilk2 15 50000000 250000 13992 886.654
qs_cilk2 15 50000000 250000 2093 901.037
qs_cilk2 15 50000000 250000 5301 902.563
qs_cilk2 15 50000000 250000 7609 912.716
qs_cilk2 15 50000000 250000 22038 914.786
qs_cilk2 15 50000000 250000 27303 919.757
qs_cilk2 15 50000000 250000 18211 926.037
qs_cilk2 15 50000000 250000 27226 933.280
qs_cilk2 15 50000000 250000 21324 942.726
qs_cilk2 15 50000000 250000 20401 942.766
qs_cilk2 15 50000000 250000 13990 943.783
qs_cilk2 15 50000000 250000 14689 946.307
qs_cilk2 15 50000000 250000 20493 953.005
qs_cilk2 15 50000000 250000 9754 968.088
qs_cilk2 15 50000000 250000 2096 973.644
qs_cilk2 15 50000000 250000 20813 1003.339
qs_cilk2 15 50000000 250000 6626 1006.568
qs_cilk2 15 50000000 250000 2737 1019.171
qs_cilk2 15 50000000 250000 16696 1060.563
qs_cilk2 15 100000000 500000 15067 1599.420
qs_cilk2 15 100000000 500000 979 1656.322
qs_cilk2 15 100000000 500000 19627 1676.918
qs_cilk2 15 100000000 500000 18399 1704.210
qs_cilk2 15 100000000 500000 5306 1707.354
qs_cilk2 15 100000000 500000 27301 1716.656
qs_cilk2 15 100000000 500000 20844 1727.524
qs_cilk2 15 100000000 500000 12812 1730.936
qs_cilk2 15 100000000 500000 6477 1736.486
qs_cilk2 15 100000000 500000 4659 1738.763
qs_cilk2 15 100000000 500000 29221 1744.878
qs_cilk2 15 100000000 500000 21135 1751.765
qs_cilk2 15 100000000 500000 2973 1761.929
qs_cilk2 15 100000000 500000 19215 1768.953
qs_cilk2 15 100000000 500000 32339 1774.464
qs_cilk2 15 100000000 500000 29031 1779.190
qs_cilk2 15 100000000 500000 7253 1798.598
qs_cilk2 15 100000000 500000 8989 1815.453
qs_cilk2 15 100000000 500000 26979 1815.874
qs_cilk2 15 100000000 500000 1678 1838.821
qs_cilk2 15 100000000 500000 27393 1903.036
qs_cilk2 16 10000000 50000 27410 190.786
qs_cilk2 16 10000000 50000 11952 195.849
qs_cilk2 16 10000000 50000 2058 202.192
qs_cilk2 16 10000000 50000 29196 206.025
qs_cilk2 16 10000000 50000 24681 214.698
qs_cilk2 16 10000000 50000 12034 218.573
qs_cilk2 16 10000000 50000 31757 220.392
qs_cilk2 16 10000000 50000 18952 221.174
qs_cilk2 16 10000000 50000 21301 222.931
qs_cilk2 16 10000000 50000 2962 223.069
qs_cilk2 16 10000000 50000 19810 223.928
qs_cilk2 16 10000000 50000 25365 225.340
qs_cilk2 16 10000000 50000 23225 229.010
qs_cilk2 16 10000000 50000 3357 229.172
qs_cilk2 16 10000000 50000 2996 230.100
qs_cilk2 16 10000000 50000 5971 230.422
qs_cilk2 16 10000000 50000 30507 230.930
qs_cilk2 16 10000000 50000 32560 236.165
qs_cilk2 16 10000000 50000 22750 238.001
qs_cilk2 16 10000000 50000 3762 240.994
qs_cilk2 16 10000000 50000 9718 245.487
qs_cilk2 16 20000000 100000 22048 327.608
qs_cilk2 16 20000000 100000 5851 336.320
qs_cilk2 16 20000000 100000 19672 338.276
qs_cilk2 16 20000000 100000 10613 339.206
qs_cilk2 16 20000000 100000 29457 348.130
qs_cilk2 16 20000000 100000 22733 353.616
qs_cilk2 16 20000000 100000 19486 362.239
qs_cilk2 16 20000000 100000 30530 372.885
qs_cilk2 16 20000000 100000 3705 375.864
qs_cilk2 16 20000000 100000 32558 376.992
qs_cilk2 16 20000000 100000 8158 381.390
qs_cilk2 16 20000000 100000 25858 383.798
qs_cilk2 16 20000000 100000 5406 388.886
qs_cilk2 16 20000000 100000 23469 394.033
qs_cilk2 16 20000000 100000 5815 398.562
qs_cilk2 16 20000000 100000 20228 400.731
qs_cilk2 16 20000000 100000 24446 409.960
qs_cilk2 16 20000000 100000 29990 412.034
qs_cilk2 16 20000000 100000 2836 412.119
qs_cilk2 16 20000000 100000 23727 417.638
qs_cilk2 16 20000000 100000 15154 431.456
qs_cilk2 16 50000000 250000 5812 783.431
qs_cilk2 16 50000000 250000 21003 790.535
qs_cilk2 16 50000000 250000 10925 801.337
qs_cilk2 16 50000000 250000 14177 814.481
qs_cilk2 16 50000000 250000 17711 822.892
qs_cilk2 16 50000000 250000 18993 844.578
qs_cilk2 16 50000000 250000 17186 852.081
qs_cilk2 16 50000000 250000 2249 882.244
qs_cilk2 16 50000000 250000 28610 891.458
qs_cilk2 16 50000000 250000 5422 902.593
qs_cilk2 16 50000000 250000 16214 904.484
qs_cilk2 16 50000000 250000 21517 906.656
qs_cilk2 16 50000000 250000 23726 916.044
qs_cilk2 16 50000000 250000 12904 925.792
qs_cilk2 16 50000000 250000 26844 926.309
qs_cilk2 16 50000000 250000 20441 926.973
qs_cilk2 16 50000000 250000 13594 952.846
qs_cilk2 16 50000000 250000 3185 960.639
qs_cilk2 16 50000000 250000 30635 981.042
qs_cilk2 16 50000000 250000 25226 996.914
qs_cilk2 16 50000000 250000 197 1000.795
qs_cilk2 16 100000000 500000 16101 1566.430
qs_cilk2 16 100000000 500000 25180 1589.825
qs_cilk2 16 100000000 500000 12572 1596.738
qs_cilk2 16 100000000 500000 4669 1612.592
qs_cilk2 16 100000000 500000 8536 1628.488
qs_cilk2 16 100000000 500000 26461 1639.315
qs_cilk2 16 100000000 500000 20594 1651.110
qs_cilk2 16 100000000 500000 26511 1663.474
qs_cilk2 16 100000000 500000 1612 1669.542
qs_cilk2 16 100000000 500000 26795 1674.470
qs_cilk2 16 100000000 500000 5521 1700.079
qs_cilk2 16 100000000 500000 11833 1703.622
qs_cilk2 16 100000000 500000 27162 1705.364
qs_cilk2 16 100000000 500000 29730 1708.785
qs_cilk2 16 100000000 500000 7923 1754.185
qs_cilk2 16 100000000 500000 19550 1763.068
qs_cilk2 16 100000000 500000 9147 1776.290
qs_cilk2 16 100000000 500000 13559 1805.476
qs_cilk2 16 100000000 500000 1649 1809.304
qs_cilk2 16 100000000 500000 10614 1827.677
qs_cilk2 16 100000000 500000 11692 1833.068
qs_cilk2 17 10000000 50000 17015 162.799
qs_cilk2 17 10000000 50000 20923 184.276
qs_cilk2 17 10000000 50000 19808 187.033
qs_cilk2 17 10000000 50000 15213 192.600
qs_cilk2 17 10000000 50000 15478 195.088
qs_cilk2 17 10000000 50000 25546 207.833
qs_cilk2 17 10000000 50000 16393 211.636
qs_cilk2 17 10000000 50000 25922 214.452
qs_cilk2 17 10000000 50000 15562 215.941
qs_cilk2 17 10000000 50000 13142 216.243
qs_cilk2 17 10000000 50000 32627 217.451
qs_cilk2 17 10000000 50000 7654 218.865
qs_cilk2 17 10000000 50000 2698 220.145
qs_cilk2 17 10000000 50000 2139 225.866
qs_cilk2 17 10000000 50000 896 231.704
qs_cilk2 17 10000000 50000 3323 232.255
qs_cilk2 17 10000000 50000 17844 233.627
qs_cilk2 17 10000000 50000 18519 242.692
qs_cilk2 17 10000000 50000 21261 243.860
qs_cilk2 17 10000000 50000 7081 244.383
qs_cilk2 17 10000000 50000 28181 245.699
qs_cilk2 17 20000000 100000 18685 317.899
qs_cilk2 17 20000000 100000 15352 330.106
qs_cilk2 17 20000000 100000 4038 340.815
qs_cilk2 17 20000000 100000 6143 353.895
qs_cilk2 17 20000000 100000 20519 357.036
qs_cilk2 17 20000000 100000 756 360.423
qs_cilk2 17 20000000 100000 9168 362.830
qs_cilk2 17 20000000 100000 25609 364.376
qs_cilk2 17 20000000 100000 13060 371.307
qs_cilk2 17 20000000 100000 30984 376.397
qs_cilk2 17 20000000 100000 1327 378.728
qs_cilk2 17 20000000 100000 14903 379.739
qs_cilk2 17 20000000 100000 23725 379.832
qs_cilk2 17 20000000 100000 31820 388.603
qs_cilk2 17 20000000 100000 5980 388.758
qs_cilk2 17 20000000 100000 8643 391.608
qs_cilk2 17 20000000 100000 28273 395.317
qs_cilk2 17 20000000 100000 5382 395.904
qs_cilk2 17 20000000 100000 29382 398.790
qs_cilk2 17 20000000 100000 13025 412.926
qs_cilk2 17 20000000 100000 14864 417.186
qs_cilk2 17 50000000 250000 10039 740.404
qs_cilk2 17 50000000 250000 24102 746.086
qs_cilk2 17 50000000 250000 10461 749.381
qs_cilk2 17 50000000 250000 30532 800.282
qs_cilk2 17 50000000 250000 28323 803.890
qs_cilk2 17 50000000 250000 2653 834.580
qs_cilk2 17 50000000 250000 6665 854.876
qs_cilk2 17 50000000 250000 30163 860.691
qs_cilk2 17 50000000 250000 15931 870.723
qs_cilk2 17 50000000 250000 3670 881.271
qs_cilk2 17 50000000 250000 26961 895.066
qs_cilk2 17 50000000 250000 1129 905.680
qs_cilk2 17 50000000 250000 25480 907.604
qs_cilk2 17 50000000 250000 23484 908.256
qs_cilk2 17 50000000 250000 19152 908.537
qs_cilk2 17 50000000 250000 27527 920.587
qs_cilk2 17 50000000 250000 31044 932.780
qs_cilk2 17 50000000 250000 26514 937.731
qs_cilk2 17 50000000 250000 18255 957.615
qs_cilk2 17 50000000 250000 1178 977.765
qs_cilk2 17 50000000 250000 17645 988.259
qs_cilk2 17 100000000 500000 3495 1488.831
qs_cilk2 17 100000000 500000 14346 1501.786
qs_cilk2 17 100000000 500000 7683 1503.250
qs_cilk2 17 100000000 500000 17160 1530.603
qs_cilk2 17 100000000 500000 30422 1538.096
qs_cilk2 17 100000000 500000 31429 1554.418
qs_cilk2 17 100000000 500000 3565 1558.309
qs_cilk2 17 100000000 500000 3473 1572.805
qs_cilk2 17 100000000 500000 1319 1582.745
qs_cilk2 17 100000000 500000 11894 1586.328
qs_cilk2 17 100000000 500000 8382 1586.386
qs_cilk2 17 100000000 500000 28785 1601.093
qs_cilk2 17 100000000 500000 11754 1614.367
qs_cilk2 17 100000000 500000 19782 1623.128
qs_cilk2 17 100000000 500000 6844 1632.061
qs_cilk2 17 100000000 500000 23395 1655.182
qs_cilk2 17 100000000 500000 26303 1672.293
qs_cilk2 17 100000000 500000 30770 1680.821
qs_cilk2 17 100000000 500000 7815 1707.762
qs_cilk2 17 100000000 500000 7191 1774.373
qs_cilk2 17 100000000 500000 20755 1791.427
qs_cilk2 18 10000000 50000 20607 180.899
qs_cilk2 18 10000000 50000 21702 186.119
qs_cilk2 18 10000000 50000 6988 186.807
qs_cilk2 18 10000000 50000 29954 193.573
qs_cilk2 18 10000000 50000 17377 196.720
qs_cilk2 18 10000000 50000 29083 204.454
qs_cilk2 18 10000000 50000 25481 206.085
qs_cilk2 18 10000000 50000 6407 212.410
qs_cilk2 18 10000000 50000 15097 212.678
qs_cilk2 18 10000000 50000 28713 217.627
qs_cilk2 18 10000000 50000 1416 220.371
qs_cilk2 18 10000000 50000 791 223.036
qs_cilk2 18 10000000 50000 7230 226.872
qs_cilk2 18 10000000 50000 3652 227.198
qs_cilk2 18 10000000 50000 18247 231.240
qs_cilk2 18 10000000 50000 29053 232.647
qs_cilk2 18 10000000 50000 414 232.947
qs_cilk2 18 10000000 50000 31259 234.201
qs_cilk2 18 10000000 50000 3393 237.336
qs_cilk2 18 10000000 50000 31445 239.807
qs_cilk2 18 10000000 50000 5212 257.115
qs_cilk2 18 20000000 100000 10383 299.008
qs_cilk2 18 20000000 100000 31960 319.597
qs_cilk2 18 20000000 100000 27429 329.349
qs_cilk2 18 20000000 100000 26686 341.279
qs_cilk2 18 20000000 100000 6305 353.399
qs_cilk2 18 20000000 100000 15999 354.216
qs_cilk2 18 20000000 100000 24776 356.096
qs_cilk2 18 20000000 100000 7393 357.663
qs_cilk2 18 20000000 100000 3078 361.038
qs_cilk2 18 20000000 100000 22754 366.917
qs_cilk2 18 20000000 100000 14248 367.595
qs_cilk2 18 20000000 100000 15969 370.459
qs_cilk2 18 20000000 100000 11455 372.877
qs_cilk2 18 20000000 100000 30777 373.073
qs_cilk2 18 20000000 100000 16359 373.570
qs_cilk2 18 20000000 100000 1883 375.739
qs_cilk2 18 20000000 100000 8567 380.424
qs_cilk2 18 20000000 100000 17572 390.090
qs_cilk2 18 20000000 100000 4923 393.478
qs_cilk2 18 20000000 100000 26736 394.987
qs_cilk2 18 20000000 100000 9083 403.999
qs_cilk2 18 50000000 250000 16772 743.249
qs_cilk2 18 50000000 250000 28881 776.791
qs_cilk2 18 50000000 250000 27077 802.141
qs_cilk2 18 50000000 250000 7592 807.937
qs_cilk2 18 50000000 250000 15926 813.410
qs_cilk2 18 50000000 250000 15964 818.938
qs_cilk2 18 50000000 250000 8658 822.678
qs_cilk2 18 50000000 250000 10198 836.641
qs_cilk2 18 50000000 250000 22696 837.362
qs_cilk2 18 50000000 250000 4188 839.582
qs_cilk2 18 50000000 250000 8680 848.184
qs_cilk2 18 50000000 250000 32181 849.332
qs_cilk2 18 50000000 250000 17019 850.920
qs_cilk2 18 50000000 250000 11095 853.000
qs_cilk2 18 50000000 250000 18281 860.621
qs_cilk2 18 50000000 250000 5276 865.006
qs_cilk2 18 50000000 250000 24759 870.203
qs_cilk2 18 50000000 250000 7531 876.846
qs_cilk2 18 50000000 250000 10555 878.326
qs_cilk2 18 50000000 250000 1151 892.216
qs_cilk2 18 50000000 250000 18161 905.484
qs_cilk2 18 100000000 500000 9103 1379.634
qs_cilk2 18 100000000 500000 4754 1410.785
qs_cilk2 18 100000000 500000 31107 1417.591
qs_cilk2 18 100000000 500000 18868 1437.640
qs_cilk2 18 100000000 500000 4166 1442.546
qs_cilk2 18 100000000 500000 17084 1485.778
qs_cilk2 18 100000000 500000 6229 1487.733
qs_cilk2 18 100000000 500000 25321 1508.772
qs_cilk2 18 100000000 500000 27498 1510.244
qs_cilk2 18 100000000 500000 14387 1554.690
qs_cilk2 18 100000000 500000 31529 1557.674
qs_cilk2 18 100000000 500000 11110 1571.075
qs_cilk2 18 100000000 500000 18138 1581.409
qs_cilk2 18 100000000 500000 8471 1602.606
qs_cilk2 18 100000000 500000 15760 1632.573
qs_cilk2 18 100000000 500000 9303 1668.128
qs_cilk2 18 100000000 500000 7101 1668.715
qs_cilk2 18 100000000 500000 5279 1680.062
qs_cilk2 18 100000000 500000 17308 1730.243
qs_cilk2 18 100000000 500000 32151 1739.550
qs_cilk2 18 100000000 500000 23128 1806.314
qs_cilk2 19 10000000 50000 15918 175.417
qs_cilk2 19 10000000 50000 29752 178.125
qs_cilk2 19 10000000 50000 4932 180.714
qs_cilk2 19 10000000 50000 27741 184.666
qs_cilk2 19 10000000 50000 20026 185.120
qs_cilk2 19 10000000 50000 30173 189.633
qs_cilk2 19 10000000 50000 22250 191.014
qs_cilk2 19 10000000 50000 12898 199.158
qs_cilk2 19 10000000 50000 3976 203.588
qs_cilk2 19 10000000 50000 5244 204.342
qs_cilk2 19 10000000 50000 12369 206.266
qs_cilk2 19 10000000 50000 17352 210.909
qs_cilk2 19 10000000 50000 32736 212.920
qs_cilk2 19 10000000 50000 8692 216.426
qs_cilk2 19 10000000 50000 29242 216.988
qs_cilk2 19 10000000 50000 15023 219.499
qs_cilk2 19 10000000 50000 19199 221.190
qs_cilk2 19 10000000 50000 8697 222.264
qs_cilk2 19 10000000 50000 29293 232.349
qs_cilk2 19 10000000 50000 15092 232.694
qs_cilk2 19 10000000 50000 30335 239.659
qs_cilk2 19 20000000 100000 6898 305.520
qs_cilk2 19 20000000 100000 15411 313.661
qs_cilk2 19 20000000 100000 3369 314.075
qs_cilk2 19 20000000 100000 9272 324.108
qs_cilk2 19 20000000 100000 23169 326.000
qs_cilk2 19 20000000 100000 32349 328.174
qs_cilk2 19 20000000 100000 25156 329.500
qs_cilk2 19 20000000 100000 18519 333.089
qs_cilk2 19 20000000 100000 8335 344.898
qs_cilk2 19 20000000 100000 25558 347.050
qs_cilk2 19 20000000 100000 29418 347.165
qs_cilk2 19 20000000 100000 8332 348.104
qs_cilk2 19 20000000 100000 28738 363.795
qs_cilk2 19 20000000 100000 9158 376.369
qs_cilk2 19 20000000 100000 3331 380.405
qs_cilk2 19 20000000 100000 23348 380.637
qs_cilk2 19 20000000 100000 26623 381.547
qs_cilk2 19 20000000 100000 11990 386.193
qs_cilk2 19 20000000 100000 14834 391.583
qs_cilk2 19 20000000 100000 1502 392.153
qs_cilk2 19 20000000 100000 28362 394.557
qs_cilk2 19 50000000 250000 12721 697.585
qs_cilk2 19 50000000 250000 1474 731.499
qs_cilk2 19 50000000 250000 8207 753.835
qs_cilk2 19 50000000 250000 27249 775.122
qs_cilk2 19 50000000 250000 17589 776.992
qs_cilk2 19 50000000 250000 30084 779.848
qs_cilk2 19 50000000 250000 2580 784.614
qs_cilk2 19 50000000 250000 19067 784.951
qs_cilk2 19 50000000 250000 5961 790.568
qs_cilk2 19 50000000 250000 16800 801.810
qs_cilk2 19 50000000 250000 23776 805.762
qs_cilk2 19 50000000 250000 27961 816.796
qs_cilk2 19 50000000 250000 9214 817.910
qs_cilk2 19 50000000 250000 8294 820.580
qs_cilk2 19 50000000 250000 2114 845.056
qs_cilk2 19 50000000 250000 4160 857.917
qs_cilk2 19 50000000 250000 20346 862.607
qs_cilk2 19 50000000 250000 28280 862.620
qs_cilk2 19 50000000 250000 3623 870.731
qs_cilk2 19 50000000 250000 31776 882.635
qs_cilk2 19 50000000 250000 19720 893.995
qs_cilk2 19 100000000 500000 14774 1357.558
qs_cilk2 19 100000000 500000 28616 1373.499
qs_cilk2 19 100000000 500000 23054 1410.450
qs_cilk2 19 100000000 500000 25481 1440.158
qs_cilk2 19 100000000 500000 29474 1443.009
qs_cilk2 19 100000000 500000 6285 1452.473
qs_cilk2 19 100000000 500000 25271 1475.279
qs_cilk2 19 100000000 500000 27810 1482.196
qs_cilk2 19 100000000 500000 15241 1487.966
qs_cilk2 19 100000000 500000 17817 1491.560
qs_cilk2 19 100000000 500000 21603 1511.693
qs_cilk2 19 100000000 500000 17345 1512.206
qs_cilk2 19 100000000 500000 12794 1528.312
qs_cilk2 19 100000000 500000 17120 1528.384
qs_cilk2 19 100000000 500000 21904 1533.926
qs_cilk2 19 100000000 500000 11128 1545.469
qs_cilk2 19 100000000 500000 24295 1563.939
qs_cilk2 19 100000000 500000 18443 1574.302
qs_cilk2 19 100000000 500000 31841 1632.900
qs_cilk2 19 100000000 500000 21455 1688.551
qs_cilk2 19 100000000 500000 7744 1708.504
qs_cilk2 20 10000000 50000 8049 175.326
qs_cilk2 20 10000000 50000 12992 189.192
qs_cilk2 20 10000000 50000 18335 190.578
qs_cilk2 20 10000000 50000 14795 192.216
qs_cilk2 20 10000000 50000 10400 192.398
qs_cilk2 20 10000000 50000 9707 196.574
qs_cilk2 20 10000000 50000 24626 197.950
qs_cilk2 20 10000000 50000 17781 201.193
qs_cilk2 20 10000000 50000 15773 207.520
qs_cilk2 20 10000000 50000 14662 210.984
qs_cilk2 20 10000000 50000 27422 211.692
qs_cilk2 20 10000000 50000 3765 211.870
qs_cilk2 20 10000000 50000 27229 213.974
qs_cilk2 20 10000000 50000 3796 214.855
qs_cilk2 20 10000000 50000 20628 220.408
qs_cilk2 20 10000000 50000 8574 221.451
qs_cilk2 20 10000000 50000 20365 222.213
qs_cilk2 20 10000000 50000 28580 222.413
qs_cilk2 20 10000000 50000 26886 230.238
qs_cilk2 20 10000000 50000 4232 233.301
qs_cilk2 20 10000000 50000 5208 257.358
qs_cilk2 20 20000000 100000 4608 299.178
qs_cilk2 20 20000000 100000 17750 308.296
qs_cilk2 20 20000000 100000 29620 309.541
qs_cilk2 20 20000000 100000 3791 314.179
qs_cilk2 20 20000000 100000 29741 314.970
qs_cilk2 20 20000000 100000 15278 319.203
qs_cilk2 20 20000000 100000 4000 331.513
qs_cilk2 20 20000000 100000 21030 332.766
qs_cilk2 20 20000000 100000 5180 333.366
qs_cilk2 20 20000000 100000 27092 335.302
qs_cilk2 20 20000000 100000 17627 335.593
qs_cilk2 20 20000000 100000 22523 344.136
qs_cilk2 20 20000000 100000 13341 351.810
qs_cilk2 20 20000000 100000 31568 364.323
qs_cilk2 20 20000000 100000 30057 364.497
qs_cilk2 20 20000000 100000 7869 369.406
qs_cilk2 20 20000000 100000 7234 378.339
qs_cilk2 20 20000000 100000 16638 392.866
qs_cilk2 20 20000000 100000 31983 410.238
qs_cilk2 20 20000000 100000 26696 419.990
qs_cilk2 20 20000000 100000 3990 432.854
qs_cilk2 20 50000000 250000 12101 687.847
qs_cilk2 20 50000000 250000 23653 718.493
qs_cilk2 20 50000000 250000 28656 721.900
qs_cilk2 20 50000000 250000 15303 723.290
qs_cilk2 20 50000000 250000 24110 739.921
qs_cilk2 20 50000000 250000 24282 743.296
qs_cilk2 20 50000000 250000 31521 746.802
qs_cilk2 20 50000000 250000 26054 750.053
qs_cilk2 20 50000000 250000 12919 751.741
qs_cilk2 20 50000000 250000 16567 752.050
qs_cilk2 20 50000000 250000 14805 752.597
qs_cilk2 20 50000000 250000 25179 759.559
qs_cilk2 20 50000000 250000 717 764.629
qs_cilk2 20 50000000 250000 13574 771.129
qs_cilk2 20 50000000 250000 2181 774.213
qs_cilk2 20 50000000 250000 30754 804.976
qs_cilk2 20 50000000 250000 13193 805.311
qs_cilk2 20 50000000 250000 11676 807.579
qs_cilk2 20 50000000 250000 18226 815.852
qs_cilk2 20 50000000 250000 26599 838.513
qs_cilk2 20 50000000 250000 12556 874.096
qs_cilk2 20 100000000 500000 24613 1394.893
qs_cilk2 20 100000000 500000 15675 1406.552
qs_cilk2 20 100000000 500000 9235 1409.620
qs_cilk2 20 100000000 500000 16788 1419.530
qs_cilk2 20 100000000 500000 32446 1431.051
qs_cilk2 20 100000000 500000 4588 1433.596
qs_cilk2 20 100000000 500000 220 1436.239
qs_cilk2 20 100000000 500000 24232 1443.067
qs_cilk2 20 100000000 500000 22103 1456.025
qs_cilk2 20 100000000 500000 3251 1475.402
qs_cilk2 20 100000000 500000 12632 1479.951
qs_cilk2 20 100000000 500000 17645 1499.833
qs_cilk2 20 100000000 500000 23053 1509.492
qs_cilk2 20 100000000 500000 31916 1516.817
qs_cilk2 20 100000000 500000 24516 1532.881
qs_cilk2 20 100000000 500000 25354 1537.502
qs_cilk2 20 100000000 500000 2944 1552.179
qs_cilk2 20 100000000 500000 26858 1557.378
qs_cilk2 20 100000000 500000 13396 1571.368
qs_cilk2 20 100000000 500000 13160 1572.781
qs_cilk2 20 100000000 500000 20322 1617.072
qs_cilk2 21 10000000 50000 19655 154.960
qs_cilk2 21 10000000 50000 21026 155.460
qs_cilk2 21 10000000 50000 30916 170.277
qs_cilk2 21 10000000 50000 25117 171.250
qs_cilk2 21 10000000 50000 21132 172.238
qs_cilk2 21 10000000 50000 25792 173.656
qs_cilk2 21 10000000 50000 31843 178.313
qs_cilk2 21 10000000 50000 7484 180.418
qs_cilk2 21 10000000 50000 2903 181.207
qs_cilk2 21 10000000 50000 18941 185.988
qs_cilk2 21 10000000 50000 7849 190.183
qs_cilk2 21 10000000 50000 27554 197.093
qs_cilk2 21 10000000 50000 11090 202.559
qs_cilk2 21 10000000 50000 8280 203.961
qs_cilk2 21 10000000 50000 6276 206.178
qs_cilk2 21 10000000 50000 8058 208.696
qs_cilk2 21 10000000 50000 3881 217.841
qs_cilk2 21 10000000 50000 19008 231.308
qs_cilk2 21 10000000 50000 9119 232.912
qs_cilk2 21 10000000 50000 30352 260.973
qs_cilk2 21 10000000 50000 31305 267.227
qs_cilk2 21 20000000 100000 17870 288.962
qs_cilk2 21 20000000 100000 3743 307.960
qs_cilk2 21 20000000 100000 14510 308.043
qs_cilk2 21 20000000 100000 29414 309.969
qs_cilk2 21 20000000 100000 23480 326.845
qs_cilk2 21 20000000 100000 20837 330.566
qs_cilk2 21 20000000 100000 12892 331.884
qs_cilk2 21 20000000 100000 25748 332.483
qs_cilk2 21 20000000 100000 5137 335.964
qs_cilk2 21 20000000 100000 6781 341.916
qs_cilk2 21 20000000 100000 22773 342.628
qs_cilk2 21 20000000 100000 4275 347.844
qs_cilk2 21 20000000 100000 26687 353.694
qs_cilk2 21 20000000 100000 7260 355.739
qs_cilk2 21 20000000 100000 5660 370.651
qs_cilk2 21 20000000 100000 20515 372.424
qs_cilk2 21 20000000 100000 17238 372.544
qs_cilk2 21 20000000 100000 28028 383.806
qs_cilk2 21 20000000 100000 25600 384.573
qs_cilk2 21 20000000 100000 15695 408.482
qs_cilk2 21 20000000 100000 31233 409.671
